# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:48:19 900119202 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  4243     4.243000  0.590689992  0.000153474  0.136892989  0.990585842  0.000000000000000000 -30.285108810  30.283905468  30.285108810  0.000000999049588    43.612388 30.283905468026422 
  4244     4.244000  0.590843466  0.000153406  0.137178310  0.990546370  0.000000000000028422 -30.286315618  30.285108810  30.286315618  0.000000998555084    43.781214 30.285108809706468 
  4245     4.245000  0.590996872  0.000153468  0.137463824  0.990506788 -0.000000000000028422 -30.287525903  30.286315618  30.287525903  0.000000999745591    43.950333 30.286315617811599 
  4246     4.246000  0.591150339  0.000153400  0.137749773  0.990467062  0.000000000000000000 -30.288740701  30.287525903  30.288740701  0.000000999254386    44.119886 30.287525903397860 
  4247     4.247000  0.591303739  0.000153333  0.138035918  0.990427224  0.000000000000000000 -30.289959002  30.288740701  30.289959002  0.000000998767115    44.289729 30.288740700912694 
  4248     4.248000  0.591457072  0.000153394  0.138322259  0.990387274 -0.000000000000028422 -30.291180818  30.289959002  30.291180818  0.000000999957182    44.459864 30.289959001992880 
  4249     4.249000  0.591610466  0.000153327  0.138609038  0.990347179  0.000000000000028422 -30.292407188  30.291180818  30.292407188  0.000000999473144    44.630432 30.291180817862610 
  4250     4.250000  0.591763794  0.000153261  0.138896015  0.990306971 -0.000000000000028422 -30.293637099  30.292407188  30.293637099  0.000000998993033    44.801289 30.292407187973549 
  4251     4.251000  0.591917054  0.000153194  0.139183192  0.990266650  0.000000000000000000 -30.294870563  30.293637099  30.294870563  0.000000998516780    44.972436 30.293637099320414 
  4252     4.252000  0.592070248  0.000153256  0.139470570  0.990226217 -0.000000000000028422 -30.296107591  30.294870563  30.296107591  0.000000999707374    45.143871 30.294870563297991 
  4253     4.253000  0.592223504  0.000153189  0.139758389  0.990185635  0.000000000000000000 -30.297349230  30.296107591  30.297349230  0.000000999234274    45.315739 30.296107591353739 
  4254     4.254000  0.592376693  0.000153123  0.140046411  0.990144940  0.000000000000000000 -30.298594459  30.297349230  30.298594459  0.000000998764995    45.487894 30.297349229745777 
  4255     4.255000  0.592529817  0.000153185  0.140334638  0.990104131  0.000000000000000000 -30.299843291  30.298594459  30.299843291  0.000000999954963    45.660336 30.298594459143743 
  4256     4.256000  0.592683001  0.000153119  0.140623308  0.990063172  0.000000000000000000 -30.301096777  30.299843291  30.301096777  0.000000999488766    45.833209 30.299843291168980 
  4257     4.257000  0.592836120  0.000153053  0.140912185  0.990022099  0.000000000000000000 -30.302353893  30.301096777  30.302353893  0.000000999026352    46.006368 30.301096777105958 
  4258     4.258000  0.592989174  0.000152988  0.141201269  0.989980910  0.000000000000000000 -30.303614651  30.302353893  30.303614651  0.000000998567730    46.179814 30.302353892972196 
  4259     4.259000  0.593142162  0.000153049  0.141490561  0.989939605  0.000000000000000000 -30.304879062  30.303614651  30.304879062  0.000000999757937    46.353545 30.303614650565510 
  4260     4.260000  0.593295211  0.000152984  0.141780302  0.989898149 -0.000000000000028422 -30.306148185  30.304879062  30.306148185  0.000000999302291    46.527705 30.304879061738202 
  4261     4.261000  0.593448195  0.000152920  0.142070253  0.989856577  0.000000000000000000 -30.307420989  30.306148185  30.307420989  0.000000998850384    46.702149 30.306148184619644 
  4262     4.262000  0.593601115  0.000152855  0.142360416  0.989814888  0.000000000000000000 -30.308697487  30.307420989  30.308697487  0.000000998402166    46.876878 30.307420988880093 
  4263     4.263000  0.593753970  0.000152916  0.142650792  0.989773081  0.000000000000000000 -30.309977690  30.308697487  30.309977690  0.000000999592460    47.051890 30.308697486551754 
  4264     4.264000  0.593906886  0.000152852  0.142941619  0.989731122  0.000000000000028422 -30.311262663  30.309977690  30.311262663  0.000000999147173    47.227329 30.309977689722391 
  4265     4.265000  0.594059738  0.000152788  0.143232662  0.989689044 -0.000000000000028422 -30.312551371  30.311262663  30.312551371  0.000000998705521    47.403051 30.311262663389538 
  4266     4.266000  0.594212526  0.000152849  0.143523920  0.989646848  0.000000000000000000 -30.313843824  30.312551371  30.313843824  0.000000999894842    47.579055 30.312551370862465 
  4267     4.267000  0.594365374  0.000152785  0.143815634  0.989604499  0.000000000000000000 -30.315141094  30.313843824  30.315141094  0.000000999456064    47.755484 30.313843824412356 
  4268     4.268000  0.594518159  0.000152721  0.144107565  0.989562029  0.000000000000000000 -30.316442139  30.315141094  30.316442139  0.000000999020882    47.932195 30.315141094098873 
  4269     4.269000  0.594670880  0.000152658  0.144399717  0.989519440 -0.000000000000028422 -30.317746970  30.316442139  30.317746970  0.000000998589330    48.109186 30.316442138563438 
  4270     4.270000  0.594823538  0.000152719  0.144692088  0.989476730  0.000000000000028422 -30.319055602  30.317746970  30.319055602  0.000000999778471    48.286458 30.317746970263482 
  4271     4.271000  0.594976257  0.000152655  0.144984918  0.989433865  0.000000000000000000 -30.320369110  30.319055602  30.320369110  0.000000999349673    48.464153 30.319055601713938 
  4272     4.272000  0.595128912  0.000152593  0.145277971  0.989390879  0.000000000000000000 -30.321686447  30.320369110  30.321686447  0.000000998924411    48.642127 30.320369109881529 
  4273     4.273000  0.595281505  0.000152530  0.145571248  0.989347771  0.000000000000000000 -30.323007626  30.321686447  30.323007626  0.000000998502689    48.820380 30.321686447025225 
  4274     4.274000  0.595434035  0.000152590  0.145864750  0.989304541  0.000000000000000000 -30.324332659  30.323007626  30.324332659  0.000000999691489    48.998911 30.323007625849907 
  4275     4.275000  0.595586625  0.000152528  0.146158715  0.989261154 -0.000000000000028422 -30.325662631  30.324332659  30.325662631  0.000000999272474    49.177864 30.324332659119133 
  4276     4.276000  0.595739153  0.000152466  0.146452906  0.989217644  0.000000000000028422 -30.326996487  30.325662631  30.326996487  0.000000998856931    49.357094 30.325662630730214 
  4277     4.277000  0.595891619  0.000152404  0.146747326  0.989174010  0.000000000000000000 -30.328334240  30.326996487  30.328334240  0.000000998444846    49.536601 30.326996486546360 
  4278     4.278000  0.596044023  0.000152464  0.147041975  0.989130253  0.000000000000000000 -30.329675903  30.328334240  30.329675903  0.000000999633175    49.716383 30.328334239524860 
  4279     4.279000  0.596196487  0.000152402  0.147337091  0.989086337  0.000000000000000000 -30.331022567  30.329675903  30.331022567  0.000000999223715    49.896585 30.329675902682883 
  4280     4.280000  0.596348890  0.000152341  0.147632439  0.989042296  0.000000000000000000 -30.332373172  30.331022567  30.332373172  0.000000998817689    50.077063 30.331022566871980 
  4281     4.281000  0.596501231  0.000152280  0.147928019  0.988998130  0.000000000000000000 -30.333727730  30.332373172  30.333727730  0.000000998415070    50.257814 30.332373171546429 
  4282     4.282000  0.596653511  0.000152340  0.148223834  0.988953839  0.000000000000028422 -30.335086255  30.333727730  30.335086255  0.000000999602742    50.438840 30.333727729921034 
  4283     4.283000  0.596805850  0.000152279  0.148520119  0.988909386  0.000000000000028422 -30.336449845  30.335086255  30.336449845  0.000000999202656    50.620283 30.335086255271705 
  4284     4.284000  0.596958129  0.000152218  0.148816640  0.988864808  0.000000000000028422 -30.337817433  30.336449845  30.337817433  0.000000998805946    50.801999 30.336449845427939 
  4285     4.285000  0.597110347  0.000152278  0.149113398  0.988820102  0.000000000000028422 -30.339189033  30.337817433  30.339189033  0.000000999992102    50.983988 30.337817433422153 
  4286     4.286000  0.597262625  0.000152217  0.149410630  0.988775234  0.000000000000000000 -30.340565746  30.339189033  30.340565746  0.000000999597890    51.166392 30.339189032731870 
  4287     4.287000  0.597414842  0.000152157  0.149708101  0.988730238  0.000000000000000000 -30.341946503  30.340565746  30.341946503  0.000000999207000    51.349067 30.340565746311626 
  4288     4.288000  0.597566998  0.000152096  0.150005813  0.988685115  0.000000000000000000 -30.343331315  30.341946503  30.343331315  0.000000998819417    51.532014 30.341946502501084 
  4289     4.289000  0.597719095  0.000152036  0.150303767  0.988639862 -0.000000000000028422 -30.344720198  30.343331315  30.344720198  0.000000998435130    51.715230 30.343331314982546 
  4290     4.290000  0.597871131  0.000152096  0.150601965  0.988594481  0.000000000000000000 -30.346113164  30.344720198  30.346113164  0.000000999621044    51.898716 30.344720197501694 
  4291     4.291000  0.598023227  0.000152036  0.150900640  0.988548935  0.000000000000028422 -30.347511326  30.346113164  30.347511326  0.000000999239130    52.082615 30.346113163867919 
  4292     4.292000  0.598175263  0.000151977  0.151199561  0.988503259  0.000000000000000000 -30.348913604  30.347511326  30.348913604  0.000000998860488    52.266782 30.347511325939870 
  4293     4.293000  0.598327240  0.000151917  0.151498728  0.988457452  0.000000000000000000 -30.350320012  30.348913604  30.350320012  0.000000998485052    52.451217 30.348913603866425 
  4294     4.294000  0.598479158  0.000151977  0.151798143  0.988411515  0.000000000000028422 -30.351730563  30.350320012  30.351730563  0.000000999669872    52.635920 30.350320011666899 
  4295     4.295000  0.598631134  0.000151918  0.152098041  0.988365411 -0.000000000000028422 -30.353146378  30.351730563  30.353146378  0.000000999296786    52.821033 30.351730563425658 
  4296     4.296000  0.598783052  0.000151859  0.152398188  0.988319175 -0.000000000000028422 -30.354566369  30.353146378  30.354566369  0.000000998926858    53.006413 30.353146378050798 
  4297     4.297000  0.598934911  0.000151800  0.152698587  0.988272807  0.000000000000000000 -30.355990551  30.354566369  30.355990551  0.000000998560137    53.192058 30.354566369231783 
  4298     4.298000  0.599086711  0.000151859  0.152999237  0.988226307  0.000000000000000000 -30.357418939  30.355990551  30.357418939  0.000000999743712    53.377968 30.355990551267258 
  4299     4.299000  0.599238570  0.000151801  0.153300375  0.988179637 -0.000000000000028422 -30.358852657  30.357418939  30.358852657  0.000000999379225    53.564286 30.357418938522265 
  4300     4.300000  0.599390371  0.000151742  0.153601767  0.988132834  0.000000000000000000 -30.360290614  30.358852657  30.360290614  0.000000999017870    53.750869 30.358852656978197 
  4301     4.301000  0.599542113  0.000151684  0.153903414  0.988085897  0.000000000000028422 -30.361732824  30.360290614  30.361732824  0.000000998659652    53.937714 30.360290613853177 
  4302     4.302000  0.599693797  0.000151743  0.154205319  0.988038825  0.000000000000028422 -30.363179301  30.361732824  30.363179301  0.000000999841829    54.124822 30.361732823730968 
  4303     4.303000  0.599845540  0.000151685  0.154507714  0.987991582  0.000000000000000000 -30.364631180  30.363179301  30.364631180  0.000000999485786    54.312337 30.363179301263177 
  4304     4.304000  0.599997225  0.000151627  0.154810368  0.987944204 -0.000000000000028422 -30.366087359  30.364631180  30.366087359  0.000000999132812    54.500113 30.364631179528352 
  4305     4.305000  0.600148852  0.000151570  0.155113283  0.987896690  0.000000000000028422 -30.367547855  30.366087359  30.367547855  0.000000998782903    54.688149 30.366087359261630 
  4306     4.306000  0.600300422  0.000151628  0.155416459  0.987849039  0.000000000000000000 -30.369012683  30.367547855  30.369012683  0.000000999963567    54.876446 30.367547855337865 
  4307     4.307000  0.600452051  0.000151571  0.155720130  0.987801215 -0.000000000000028422 -30.370482982  30.369012683  30.370482982  0.000000999615770    55.065147 30.369012682701221 
  4308     4.308000  0.600603622  0.000151514  0.156024065  0.987753254  0.000000000000000000 -30.371957646  30.370482982  30.371957646  0.000000999270996    55.254106 30.370482981551298 
  4309     4.309000  0.600755135  0.000151457  0.156328265  0.987705155  0.000000000000000000 -30.373436692  30.371957646  30.373436692  0.000000998929243    55.443324 30.371957646128877 
  4310     4.310000  0.600906592  0.000151400  0.156632731  0.987656918  0.000000000000028422 -30.374920133  30.373436692  30.374920133  0.000000998590482    55.632800 30.373436691606091 
  4311     4.311000  0.601057993  0.000151459  0.156937465  0.987608542 -0.000000000000028422 -30.376407986  30.374920133  30.376407986  0.000000999769925    55.822533 30.374920133225810 
  4312     4.312000  0.601209451  0.000151402  0.157242699  0.987559990 -0.000000000000028422 -30.377901400  30.376407986  30.377901400  0.000000999433187    56.012667 30.376407986302059 
  4313     4.313000  0.601360853  0.000151346  0.157548202  0.987511298  0.000000000000000000 -30.379399261  30.377901400  30.379399261  0.000000999099399    56.203056 30.377901400121988 
  4314     4.314000  0.601512199  0.000151289  0.157853977  0.987462466 -0.000000000000028422 -30.380901583  30.379399261  30.380901583  0.000000998768569    56.393701 30.379399260631597 
  4315     4.315000  0.601663488  0.000151347  0.158160024  0.987413493  0.000000000000000000 -30.382408384  30.380901583  30.382408384  0.000000999946152    56.584600 30.380901583378819 
  4316     4.316000  0.601814836  0.000151291  0.158466575  0.987364342  0.000000000000028422 -30.383920819  30.382408384  30.383920819  0.000000999617271    56.775898 30.382408383984234 
